Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
barangay 8 a,2025-07-28,1.3197591274169094,0.7311242807576349,1.8840961313929503,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 8 a,2025-08-04,1.314729482951362,0.7585991904777564,1.9134986448393303,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 8 a,2025-08-11,1.2503885162272472,0.6887951788505122,1.8316985673421329,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 8 a,2025-08-18,1.1614619071781702,0.5855030662810202,1.8274595357199275,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 8 a,2025-08-25,1.0838995849611102,0.5186170461620391,1.6519465348246378,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 8 a,2025-09-01,1.0342514139657142,0.4746767586805837,1.6687578762530022,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 8 a,2025-09-08,1.008399823264882,0.43196509011681444,1.523715564490608,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 8 a,2025-09-15,0.992432778322944,0.4330085090906436,1.556260113582482,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 8 a,2025-09-22,0.9724579493342801,0.42672401823505457,1.4700699562045374,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 8 a,2025-09-29,0.9391056106443142,0.3634203647044133,1.4883541466357433,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 9 a,2025-07-14,0.9686914936747588,0.4878072832109716,1.459435599919007,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 9 a,2025-07-21,1.0484517452314808,0.5920675518429339,1.5036221213281915,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 9 a,2025-07-28,1.098901477522651,0.608772870508398,1.5687984114455586,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 9 a,2025-08-04,1.0947135286615421,0.6316499381937236,1.593280504274381,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 9 a,2025-08-11,1.041139825756565,0.573527414226549,1.525169419337939,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 9 a,2025-08-18,0.9670948125075376,0.4875209204952168,1.5216397766810825,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 9 a,2025-08-25,0.9025123074778223,0.43182807109002436,1.3754983392009228,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 9 a,2025-09-01,0.8611726059143089,0.3952410562075064,1.3894963541045406,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 9 a,2025-09-08,0.8396471997797386,0.35967705462787813,1.268726429208506,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 9 a,2025-09-15,0.8263521909301247,0.3605458606305767,1.2958247476360258,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 9 a,2025-09-22,0.8097200884252781,0.35531306008143315,1.2240582492478596,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 9 a,2025-09-29,0.781949161516082,0.3026030791824502,1.2392826363824148,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bato,2025-07-14,1.0351703216720463,0.5212842536274109,1.559592945011488,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bato,2025-07-21,1.120404315982661,0.6326996387341157,1.6068118747526754,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bato,2025-07-28,1.1743162848036175,0.6505514008374058,1.676461047525156,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bato,2025-08-04,1.1698409276873345,0.6749984633638813,1.702623283979486,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bato,2025-08-11,1.1125905981124078,0.6128871387322925,1.6298379089003467,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bato,2025-08-18,1.0334640643462902,0.520978238568418,1.6260660358650785,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bato,2025-08-25,0.9644494266184573,0.46146333087071234,1.4698952840480453,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bato,2025-09-01,0.9202726867123499,0.4223654424178255,1.4848539470332838,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bato,2025-09-08,0.8972700468234462,0.3843607740631247,1.355795890036541,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bato,2025-09-15,0.8830626354057216,0.3852892040071849,1.3847538969835964,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bato,2025-09-22,0.8652891141015228,0.37969728969486494,1.3080622467452618,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bato,2025-09-29,0.8356123392671857,0.3233699571655596,1.3243314447616004,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bayabas,2025-07-14,0.2754122874173334,0.13869030601096252,0.4149375725259922,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bayabas,2025-07-21,0.29808922168346025,0.16833293140632435,0.42750040704428977,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bayabas,2025-07-28,0.3124327730211459,0.17308248279160338,0.44603092090118823,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bayabas,2025-08-04,0.31124208167828166,0.17958674713350967,0.4529915159211476,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bayabas,2025-08-11,0.2960103426170626,0.163061715809509,0.43362659961568856,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bayabas,2025-08-18,0.2749583290462607,0.13860888916040479,0.43262307376226855,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bayabas,2025-08-25,0.25659663643977304,0.12277464766285007,0.3910730572237918,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bayabas,2025-09-01,0.24484319187759765,0.11237245715703614,0.39505288499050667,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bayabas,2025-09-08,0.23872322346678843,0.1022611233745928,0.3607163377161439,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bayabas,2025-09-15,0.23494326997032958,0.10250813684594828,0.3684207615827917,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bayabas,2025-09-22,0.23021453494444183,0.10102037982707414,0.348016561060666,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bayabas,2025-09-29,0.22231887925457233,0.08603420878716724,0.3523450632851964,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao escuela,2025-07-14,0.2754122874173334,0.13869030601096252,0.4149375725259922,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao escuela,2025-07-21,0.29808922168346025,0.16833293140632435,0.42750040704428977,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao escuela,2025-07-28,0.3124327730211459,0.17308248279160338,0.44603092090118823,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao escuela,2025-08-04,0.31124208167828166,0.17958674713350967,0.4529915159211476,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao escuela,2025-08-11,0.2960103426170626,0.163061715809509,0.43362659961568856,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao escuela,2025-08-18,0.2749583290462607,0.13860888916040479,0.43262307376226855,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao escuela,2025-08-25,0.25659663643977304,0.12277464766285007,0.3910730572237918,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao escuela,2025-09-01,0.24484319187759765,0.11237245715703614,0.39505288499050667,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao escuela,2025-09-08,0.23872322346678843,0.1022611233745928,0.3607163377161439,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao escuela,2025-09-15,0.23494326997032958,0.10250813684594828,0.3684207615827917,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao escuela,2025-09-22,0.23021453494444183,0.10102037982707414,0.348016561060666,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao escuela,2025-09-29,0.22231887925457233,0.08603420878716724,0.3523450632851964,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao guianga,2025-07-14,0.30390321370188517,0.15303757904657933,0.4578621489941983,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao guianga,2025-07-21,0.3289260377196803,0.18574668293111654,0.47172458708335424,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao guianga,2025-07-28,0.3447534047129886,0.19098756721832097,0.492172050649587,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao guianga,2025-08-04,0.3434395384036211,0.1981646864921486,0.49985270722333525,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao guianga,2025-08-11,0.3266321021981381,0.1799301691691134,0.47848452371386324,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao guianga,2025-08-18,0.3034022941200118,0.15294773976320528,0.47737718484112396,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao guianga,2025-08-25,0.2831411160714737,0.1354754732831449,0.43152889072970135,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao guianga,2025-09-01,0.27017179793390084,0.12399719410431574,0.4359204248171108,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao guianga,2025-09-08,0.2634187293426631,0.11283986027541275,0.3980318209281588,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao guianga,2025-09-15,0.2592477461741568,0.11311242686449466,0.4065332541603218,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao guianga,2025-09-22,0.2540298316628324,0.1114707639471163,0.38401827427383833,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao guianga,2025-09-29,0.24531738400504535,0.09493429935135694,0.38879455259056156,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao joaquin,2025-07-14,0.2754122874173334,0.13869030601096252,0.4149375725259922,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao joaquin,2025-07-21,0.29808922168346025,0.16833293140632435,0.42750040704428977,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao joaquin,2025-07-28,0.3124327730211459,0.17308248279160338,0.44603092090118823,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao joaquin,2025-08-04,0.31124208167828166,0.17958674713350967,0.4529915159211476,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao joaquin,2025-08-11,0.2960103426170626,0.163061715809509,0.43362659961568856,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao joaquin,2025-08-18,0.2749583290462607,0.13860888916040479,0.43262307376226855,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao joaquin,2025-08-25,0.25659663643977304,0.12277464766285007,0.3910730572237918,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao joaquin,2025-09-01,0.24484319187759765,0.11237245715703614,0.39505288499050667,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao joaquin,2025-09-08,0.23872322346678843,0.1022611233745928,0.3607163377161439,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao joaquin,2025-09-15,0.23494326997032958,0.10250813684594828,0.3684207615827917,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao joaquin,2025-09-22,0.23021453494444183,0.10102037982707414,0.348016561060666,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
biao joaquin,2025-09-29,0.22231887925457233,0.08603420878716724,0.3523450632851964,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
binugao,2025-07-14,1.1016491496693337,0.5547612240438501,1.659750290103969,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
binugao,2025-07-21,1.192356886733841,0.6733317256252974,1.710001628177159,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
binugao,2025-07-28,1.2497310920845837,0.6923299311664135,1.784123683604753,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
binugao,2025-08-04,1.2449683267131266,0.7183469885340387,1.8119660636845905,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
binugao,2025-08-11,1.1840413704682504,0.652246863238036,1.7345063984627542,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
binugao,2025-08-18,1.0998333161850429,0.5544355566416191,1.7304922950490742,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
binugao,2025-08-25,1.0263865457590922,0.49109859065140027,1.5642922288951673,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
binugao,2025-09-01,0.9793727675103906,0.44948982862814457,1.5802115399620267,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
binugao,2025-09-08,0.9548928938671537,0.4090444934983712,1.4428653508645757,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
binugao,2025-09-15,0.9397730798813183,0.41003254738379313,1.4736830463311668,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
binugao,2025-09-22,0.9208581397777673,0.40408151930829656,1.392066244242664,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
binugao,2025-09-29,0.8892755170182893,0.34413683514866894,1.4093802531407855,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bucana,2025-07-14,7.872992629964462,3.9646297821754457,11.86149129738095,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bucana,2025-07-21,8.521240164675467,4.812000004684237,12.220615084128145,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bucana,2025-07-28,8.931267890845861,4.947771663249627,12.750332187140865,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bucana,2025-08-04,8.89723054176881,5.133703909437225,12.94930919650453,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bucana,2025-08-11,8.461812897570514,4.661315945037344,12.39573969246227,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bucana,2025-08-18,7.860015682046556,3.9623023832405364,12.367052694790367,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bucana,2025-08-25,7.335124538226615,3.5096614797414722,11.179295325466326,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bucana,2025-09-01,6.999138140225119,3.2123023097649295,11.293063505418276,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bucana,2025-09-08,6.824191457033366,2.9232576302599114,10.311511860920113,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bucana,2025-09-15,6.716136924324249,2.9303188084583147,10.531752115590837,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bucana,2025-09-22,6.5809603265152505,2.8877894785049816,9.948473417906625,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bucana,2025-09-29,6.355253479380706,2.459391692571091,10.072208878049235,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
buda,2025-07-14,0.26116682427505755,0.13151666949315413,0.39347528429188916,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
buda,2025-07-21,0.28267081366535024,0.15962605564392826,0.4053883170247575,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
buda,2025-07-28,0.29627245717522455,0.16412994057824457,0.42296035602698884,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
buda,2025-08-04,0.2951433533156119,0.1702977774541902,0.42956092027005377,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
buda,2025-08-11,0.2806994628265249,0.15462748912970684,0.4111976375666012,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
buda,2025-08-18,0.26073634650938515,0.13143946385900454,0.4102460182228409,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
buda,2025-08-25,0.2433243966239227,0.11642423485270265,0.37084514047083705,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
buda,2025-09-01,0.23217888884944604,0.10656008868339634,0.3746191150772046,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
buda,2025-09-08,0.2263754705288511,0.09697175492418283,0.34205859611013645,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
buda,2025-09-15,0.22279103186841598,0.0972059918366751,0.34936451529402657,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
buda,2025-09-22,0.21830688658524658,0.09579518776705306,0.33001570445407985,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
buda,2025-09-29,0.21081962687933584,0.08158416350507237,0.3341203186325138,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
buhangin,2025-07-14,7.7922683388249,3.9239791752411985,11.739871664054366,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
buhangin,2025-07-21,8.433869185906177,4.76266104203066,12.09531324068413,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
buhangin,2025-07-28,8.839692767718974,4.897040590707261,12.619598986187068,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
buhangin,2025-08-04,8.806004414380348,5.081066414587748,12.816535821148332,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
buhangin,2025-08-11,8.375051245424135,4.613521993851799,12.268642240850776,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
buhangin,2025-08-18,7.7794244476709284,3.9216756398659354,12.240249380066944,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
buhangin,2025-08-25,7.259915179270131,3.4736758071506375,11.064670463866248,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
buhangin,2025-09-01,6.927373756398927,3.1793655550809707,11.177272142576232,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
buhangin,2025-09-08,6.754220857051721,2.8932845423742553,10.205784658486072,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
buhangin,2025-09-15,6.647274241746739,2.9002733200724333,10.423766719954504,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
buhangin,2025-09-22,6.513483652479811,2.8581800568315288,9.846468563802636,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
buhangin,2025-09-29,6.290091049254366,2.4341747693058866,9.968935325017368,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bunawan,2025-07-14,2.4787105867560006,1.2482127540986627,3.7344381527339303,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bunawan,2025-07-21,2.6828029951511425,1.5149963826569193,3.847503663398608,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bunawan,2025-07-28,2.8118949571903133,1.5577423451244303,4.014278288110694,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bunawan,2025-08-04,2.8011787351045347,1.616280724201587,4.076923643290328,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bunawan,2025-08-11,2.664093083553564,1.4675554422855812,3.9026393965411974,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bunawan,2025-08-18,2.4746249614163465,1.247480002443643,3.893607663860417,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bunawan,2025-08-25,2.3093697279579573,1.1049718289656507,3.5196575150141265,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bunawan,2025-09-01,2.2035887268983787,1.0113521144133253,3.55547596491456,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bunawan,2025-09-08,2.148509011201096,0.9203501103713353,3.2464470394452953,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bunawan,2025-09-15,2.1144894297329664,0.9225732316135346,3.315786854245125,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bunawan,2025-09-22,2.0719308144999764,0.9091834184436673,3.132149049545994,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bunawan,2025-09-29,2.000869913291151,0.774307879084505,3.171105569566768,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
cabantian,2025-07-14,4.914684784085174,2.4749045986439,7.404489440765551,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
cabantian,2025-07-21,5.319350766247955,3.00387213802665,7.628671056738619,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
cabantian,2025-07-28,5.575308966842862,3.0886270636087843,7.95934488159879,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
cabantian,2025-08-04,5.55406128512106,3.2046945393652155,8.083555499627375,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
cabantian,2025-08-11,5.282253527735514,2.9098082045317555,7.737991906935132,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
cabantian,2025-08-18,4.906583975222066,2.4734517289830853,7.720084161102551,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
cabantian,2025-08-25,4.578922736468363,2.190892419500859,6.978631279769389,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
cabantian,2025-09-01,4.3691845447123026,2.005267123405731,7.0496506200892135,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
cabantian,2025-09-08,4.25997476358838,1.8248321153914404,6.436920854072568,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
