Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
alambre,2025-09-22,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alambre,2025-09-29,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alejandra navarro,2025-07-14,0.385394078522482,0.0,1.3878426380522784,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alejandra navarro,2025-07-21,0.41490424064580866,0.0,1.4624038160858084,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alejandra navarro,2025-07-28,0.3745070580258822,0.0,1.3657533330359137,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alejandra navarro,2025-08-04,0.3134423478328021,0.0,1.3042987403929087,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alejandra navarro,2025-08-11,0.33040279549188234,0.0,1.2945180066419726,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alejandra navarro,2025-08-18,0.4412845288001166,0.0,1.441183908972768,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alejandra navarro,2025-08-25,0.5512418414071514,0.0,1.5290604327156188,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alejandra navarro,2025-09-01,0.5703142911414031,0.0,1.5923060497063144,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alejandra navarro,2025-09-08,0.5224721473732917,0.0,1.5337327577909308,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alejandra navarro,2025-09-15,0.5053323144145947,0.0,1.5385790231858538,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alejandra navarro,2025-09-22,0.5550834631990474,0.0,1.5893757551133458,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alejandra navarro,2025-09-29,0.599063258489981,0.0,1.6587744789315855,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-07-14,2.1741524729048765,0.11833094487233582,4.2715362381167905,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-07-21,2.1502300105575975,0.11605203446909788,4.159075272352046,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-07-28,1.8016688497993067,0.0,3.7311657702931775,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-08-04,1.2799637258079146,0.0,3.3329871909105027,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-08-11,0.9771334454880146,0.0,3.023622597565797,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-08-18,1.146371848657765,0.0,3.2176469928578397,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-08-25,1.5861497034006993,0.0,3.5952283607243056,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-01,1.800042110686093,0.0,3.7598088100479914,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-08,1.5084490464922649,0.0,3.552229716957145,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-15,0.9456458464915932,0.0,2.9670538794204977,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-22,0.5917610266438039,0.0,2.6176997718618105,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-29,0.6408243997486083,0.0,2.7250723312228806,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-07-14,0.4066070550127221,0.0,0.8821376262210319,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-07-21,0.34243846859875404,0.0,0.8108545770432513,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-07-28,0.32646514996002146,0.0,0.8478086728637035,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-08-04,0.32819390900123746,0.0,0.8255723427545545,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-08-11,0.28899566403862714,0.0,0.7707247775768046,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-08-18,0.2156768569920953,0.0,0.7260975465186253,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-08-25,0.1952622338374097,0.0,0.6721159522391542,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-01,0.30189634601600945,0.0,0.7816422526926392,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-08,0.5017302258481735,0.010636190476911932,1.0157904978892536,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-15,0.6704486996646052,0.1814185086359951,1.131743718550695,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-22,0.7074204747417238,0.19712321739904196,1.202434203192023,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-29,0.6194090670311337,0.08916254546047986,1.1594666594799299,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-07-14,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-07-21,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-07-28,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-08-04,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-08-11,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-08-18,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-08-25,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-01,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-08,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-15,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-22,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-29,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-07-14,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-07-21,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-07-28,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-08-04,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-08-11,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-08-18,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-08-25,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-09-01,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-09-08,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-09-15,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-09-22,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-09-29,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago aplaya,2025-07-14,1.6759881344535927,0.2637485896531889,2.9932055861292017,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago aplaya,2025-07-21,2.036406300505325,0.6320969082904592,3.475662556444648,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago aplaya,2025-07-28,2.1092154864738264,0.8100268673324869,3.4954096785712476,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago aplaya,2025-08-04,1.8954313731320982,0.5295650600375392,3.352135236748165,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago aplaya,2025-08-11,1.5563716184306386,0.2028493488356207,3.090094682945902,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago aplaya,2025-08-18,1.2732879355491806,0.0,2.6991438788973667,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago aplaya,2025-08-25,1.1381564236755526,0.0,2.5163079550550775,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago aplaya,2025-09-01,1.1459365200072686,0.0,2.6719788650583687,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago aplaya,2025-09-08,1.2356933848880587,0.0,2.7160363773735607,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago aplaya,2025-09-15,1.314718786293198,0.0,2.7766925065914925,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago aplaya,2025-09-22,1.2811788254735976,0.0,2.7303202455295597,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago aplaya,2025-09-29,1.0896064853775815,0.0,2.49496447399412,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago gallera,2025-07-14,2.703687777375723,0.9699538716963659,4.489490757854595,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago gallera,2025-07-21,2.941612597184335,1.215908772392696,4.694352547405912,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago gallera,2025-07-28,3.3821974323617905,1.6328339999287114,5.260340405739319,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago gallera,2025-08-04,3.6692268761736084,1.7494164901788902,5.469215241880506,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago gallera,2025-08-11,3.5067177442879305,1.763892156874944,5.34530577812578,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago gallera,2025-08-18,2.958196620567215,1.084775623191067,4.682981133911669,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago gallera,2025-08-25,2.3951875209337885,0.6616568468514176,4.093405329405321,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago gallera,2025-09-01,2.1473147488173643,0.3223401465536114,3.947489978766823,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago gallera,2025-09-08,2.2201645423170575,0.4179662112612639,3.9263284851345333,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago gallera,2025-09-15,2.3520609067658422,0.613476063961794,4.032217280622471,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago gallera,2025-09-22,2.3049367659702398,0.4886833880501767,4.0488082884126815,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago gallera,2025-09-29,2.0642167670861093,0.32383593103929526,3.7655503842521605,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago oshiro,2025-07-14,0.8630469683770359,0.0848073405484614,1.6044629563104233,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago oshiro,2025-07-21,0.8570159869226369,0.048589931115012294,1.647910401489579,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago oshiro,2025-07-28,0.7651839524828006,0.0,1.5671034486756172,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago oshiro,2025-08-04,0.6546514737197308,0.0,1.3675625879246913,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago oshiro,2025-08-11,0.6066021723136007,0.0,1.4072174550924654,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago oshiro,2025-08-18,0.6463775096740139,0.0,1.4522414725236383,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago oshiro,2025-08-25,0.7215275001698411,0.0,1.4896498243387168,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago oshiro,2025-09-01,0.7575668197158143,0.0,1.590454187168031,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago oshiro,2025-09-08,0.734388230721238,0.006289609392414934,1.5522967639580028,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago oshiro,2025-09-15,0.6988176526160266,0.0,1.4242031861104467,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago oshiro,2025-09-22,0.7007739118479545,0.0064755079164113575,1.4829506295804142,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bago oshiro,2025-09-29,0.7301161119161611,0.0,1.500488795594096,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baguio,2025-07-14,2.364223580560373,1.1821995825988798,3.508316673812571,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baguio,2025-07-21,2.441614450287527,1.290456750260203,3.610287551870318,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baguio,2025-07-28,2.2598545899326345,1.1078292484315801,3.4853017405876745,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baguio,2025-08-04,2.0238737778034652,0.8268188216210441,3.1479692499588166,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baguio,2025-08-11,2.001964944253017,0.8543171873020678,3.2702896607314855,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baguio,2025-08-18,2.2654561065065466,0.9988890344387508,3.502762243849956,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baguio,2025-08-25,2.608364662479359,1.4295729900792955,3.828639919333868,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baguio,2025-09-01,2.7399361679023935,1.5564394350066153,3.9111071454108335,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baguio,2025-09-08,2.5569734155679016,1.349138963078212,3.786530848308818,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baguio,2025-09-15,2.219493431365864,1.1111425626533205,3.3873009593675376,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baguio,2025-09-22,1.9684737089795064,0.8187565034303481,3.1561819591279754,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baguio,2025-09-29,1.8963560037800251,0.6789958394100604,3.0968563822666817,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
balengaeng,2025-07-14,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
balengaeng,2025-07-21,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
balengaeng,2025-07-28,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
balengaeng,2025-08-04,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
balengaeng,2025-08-11,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
balengaeng,2025-08-18,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
balengaeng,2025-08-25,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
balengaeng,2025-09-01,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
balengaeng,2025-09-08,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
balengaeng,2025-09-15,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
balengaeng,2025-09-22,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
balengaeng,2025-09-29,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baliok,2025-07-14,2.227978915047421,0.39451097590405954,4.024461001473625,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baliok,2025-07-21,2.4101093631248602,0.563440145102154,4.218990437720698,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baliok,2025-07-28,2.5615243322398893,0.8199055003748982,4.355763305275873,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baliok,2025-08-04,2.6459535252856217,0.8330749772196332,4.581293496423462,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baliok,2025-08-11,2.6167026683128465,0.802346886403321,4.455280172639099,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baliok,2025-08-18,2.4292219386211418,0.6840667436779235,4.230132064382938,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baliok,2025-08-25,2.104270959578054,0.1673933558025241,3.919987784084102,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baliok,2025-09-01,1.751457703848145,0.0,3.5904743191643593,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baliok,2025-09-08,1.4995785410571438,0.0,3.3804115847028786,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baliok,2025-09-15,1.3995741106600312,0.0,3.3122939568199,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baliok,2025-09-22,1.4044910198415022,0.0,3.3271761293106654,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baliok,2025-09-29,1.4357117068141252,0.0,3.3146754369029536,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bangkas heights,2025-07-14,0.8223289783946541,0.0,1.7170809180168376,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bangkas heights,2025-07-21,0.6901470338146675,0.0,1.6604033313214612,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bangkas heights,2025-07-28,0.7330238832049902,0.0,1.6992865412705391,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bangkas heights,2025-08-04,0.8469114400095044,0.0,1.8246338510206082,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bangkas heights,2025-08-11,0.8586321220321613,0.0,1.837912264096224,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bangkas heights,2025-08-18,0.7260429680914217,0.0,1.639651764169329,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bangkas heights,2025-08-25,0.574881099176344,0.0,1.5494978809213216,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bangkas heights,2025-09-01,0.5432487645441242,0.0,1.5443499419264342,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bangkas heights,2025-09-08,0.6306504463588823,0.0,1.5906911193164048,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bangkas heights,2025-09-15,0.7224903340746522,0.0,1.680190655043159,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bangkas heights,2025-09-22,0.7347556052079296,0.0,1.7108366494748166,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bangkas heights,2025-09-29,0.6898191101129092,0.0,1.640556385861653,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bantol,2025-07-14,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bantol,2025-07-21,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bantol,2025-07-28,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bantol,2025-08-04,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bantol,2025-08-11,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bantol,2025-08-18,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bantol,2025-08-25,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bantol,2025-09-01,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bantol,2025-09-08,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bantol,2025-09-15,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bantol,2025-09-22,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bantol,2025-09-29,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baracatan,2025-07-14,0.35471631552831256,0.0,0.9127907677845015,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baracatan,2025-07-21,0.2085848384307657,0.0,0.7798955773592662,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baracatan,2025-07-28,0.11321116443558714,0.0,0.6198451759156824,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baracatan,2025-08-04,0.16331922017874814,0.0,0.6821623779614482,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baracatan,2025-08-11,0.30239108138415627,0.0,0.8323444873318612,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baracatan,2025-08-18,0.3789514056012355,0.0,0.9147903576379031,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baracatan,2025-08-25,0.30736388240997203,0.0,0.8457020453316281,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baracatan,2025-09-01,0.15768617917981342,0.0,0.6892228496323444,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baracatan,2025-09-08,0.07908763139710659,0.0,0.6241367842225676,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baracatan,2025-09-15,0.14458183387374232,0.0,0.6690238784839085,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baracatan,2025-09-22,0.2840881339583964,0.0,0.823470839110012,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baracatan,2025-09-29,0.3669348103871135,0.0,0.9339058468304361,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 1 a,2025-07-14,0.32560743933630687,0.0,0.8723613441886588,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 1 a,2025-07-21,0.37870066033105354,0.0,0.9388046523762366,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 1 a,2025-07-28,0.41328793722241164,0.0,1.0071364013332267,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 1 a,2025-08-04,0.4409014767742502,0.0,0.99653361170265,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 1 a,2025-08-11,0.49346011071316287,0.0,1.045131736499858,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 1 a,2025-08-18,0.5618973358755048,0.0,1.1688887291110712,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 1 a,2025-08-25,0.5769447729401889,0.0,1.1456175752630937,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 1 a,2025-09-01,0.4739858324426631,0.0,1.0979820745466078,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 1 a,2025-09-08,0.2787387799265531,0.0,0.8306239994266365,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 1 a,2025-09-15,0.1087384331880244,0.0,0.6542146670561643,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 1 a,2025-09-22,0.07103617696444214,0.0,0.6554011909442019,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 1 a,2025-09-29,0.1585824501567037,0.0,0.7057469013086151,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 10 a,2025-07-14,0.6178170526415794,0.0,1.4664150887169436,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 10 a,2025-07-21,0.723555543557312,0.0,1.648051171039221,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 10 a,2025-07-28,0.8411689521370636,0.029198202362455815,1.6667460336969264,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 10 a,2025-08-04,0.8541651951934675,0.0227676181300504,1.7969577539474129,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 10 a,2025-08-11,0.7201217363137936,0.0,1.645681211603889,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 10 a,2025-08-18,0.5226968222058134,0.0,1.3359249860597806,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 10 a,2025-08-25,0.3923903336670241,0.0,1.1700987704734656,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
