Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
barangay 5 a,2025-09-08,1.248004678841729,0.6520999429904994,1.8205282067954558,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2025-09-15,1.2588546691101112,0.6599049215492637,1.849844361199829,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2025-09-22,1.242833362598206,0.6592885116078188,1.8539871693567003,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2025-09-29,1.201598533201478,0.6199914774668063,1.7936200448512336,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2025-10-06,1.153751792533927,0.6113159383010803,1.7174668423823405,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2025-10-13,1.112312699264046,0.5394742454525482,1.7048360905532332,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2025-10-20,1.0850050132272087,0.5434751047247075,1.6202482465535613,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2025-10-27,1.078476799609426,0.5127017676499498,1.6521905185386823,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2025-11-03,1.1031840763949743,0.5423727797140497,1.6846871616738628,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2025-11-10,1.1488885838642655,0.5916551425138398,1.6883140212721615,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2025-11-17,1.1875487646406695,0.5893460556923837,1.77449879929995,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2025-11-24,1.1838638475311198,0.6031994732096804,1.7870670020661392,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2025-12-01,1.1329182674469636,0.5621322676135297,1.6757708856668299,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2025-12-08,1.0756391317363903,0.5274178477083977,1.6386840082869831,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2025-12-15,1.0657803570740036,0.4992184906176364,1.6319534928000694,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2025-12-22,1.122795524738097,0.5200892694807677,1.6885888435447465,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2025-12-29,1.2180363859997791,0.6532845062832533,1.8343683870551744,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-01-05,1.3021203605806884,0.7046836546916908,1.9274096872356898,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-01-12,1.3399290053767419,0.7319521267105924,1.9711890908897964,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-01-19,1.3334366670306403,0.7753793790349643,1.9392876319516037,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-01-26,1.3101190461624594,0.7117322976450269,1.855529514382832,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-02-02,1.2960652680836926,0.6985601287102363,1.9160959704987326,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-02-09,1.3018595627404272,0.7165697590444611,1.8951033268704875,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-02-16,1.3073241898599828,0.7186711298589006,1.8932604007542593,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-02-23,1.2967253016814146,0.6607583802946959,1.9149129629734971,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-03-02,1.2594395529178375,0.6423408789990163,1.8936245265650524,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-03-09,1.1976606346071275,0.6018681186229031,1.7746441015912755,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-03-16,1.1309534469038656,0.560892649665131,1.691621759867388,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-03-23,1.0766291553719836,0.48669056103751845,1.6737945718630405,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-03-30,1.047515157565418,0.4582757979129564,1.5919635016287292,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-04-06,1.0404846191701456,0.4436175808572561,1.682672948602793,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-04-13,1.0424436004385176,0.4821967916043141,1.6294696860131037,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-04-20,1.053287124733973,0.4980923265773666,1.6516855128370256,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-04-27,1.0837890738429001,0.5034115447230155,1.6676281892583562,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-05-04,1.12792095989578,0.5450932257137949,1.7225461259707238,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-05-11,1.1772805365784722,0.6293553062229686,1.7935845022751284,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-05-18,1.2175631699708536,0.5950997410213914,1.8070412130684037,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-05-25,1.2557524751387659,0.6869935468081784,1.891267056409048,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-06-01,1.3167621531925642,0.7256981189798614,1.9071370502350733,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-06-08,1.420245292291899,0.8277309144667347,2.0477241074497496,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-06-15,1.556854537654885,0.9757721226469869,2.182529039622773,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-06-22,1.6819859810099975,1.0402044458627644,2.2878089710767657,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-06-29,1.75741329819302,1.1654434355668113,2.432297008285254,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 5 a,2026-07-06,1.7921857029735693,1.168726327033718,2.4765472663071173,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-07-14,0.3808249265968192,0.23495075381784172,0.5308414952813789,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-07-21,0.39429601172283113,0.25154175909175575,0.5398957370339487,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-07-28,0.40586146707525517,0.2653526859150726,0.5467680426608545,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-08-04,0.4021718587067744,0.25959570186060926,0.5520267864364458,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-08-11,0.3777411727194787,0.2388419625295183,0.5115439784562105,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-08-18,0.34204707939672835,0.19536980811890273,0.49311961268823784,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-08-25,0.3135030441848131,0.17105750680853612,0.4643762265379577,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-09-01,0.3025360824864167,0.1562321047628517,0.44374759836101535,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-09-08,0.3043913850833485,0.15904876658304865,0.4440312699501111,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-09-15,0.30703772417319786,0.16095241989006429,0.4511815515121534,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-09-22,0.30313008843858685,0.16080207600190702,0.4521919925260244,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-09-29,0.2930728129759702,0.15121743352848932,0.4374683036222521,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-10-06,0.28140287622778704,0.14910144836611713,0.4188943518005708,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-10-13,0.27129578030830387,0.13157908425671905,0.4158136806227397,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-10-20,0.26463536907980695,0.13255490359139208,0.3951824991594052,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-10-27,0.2630431218559575,0.125049211621939,0.40297329720455666,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-11-03,0.2690692869256035,0.13228604383269504,0.4108993077253324,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-11-10,0.28021672777177203,0.1443061323204487,0.41178390762735634,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-11-17,0.28964604015626083,0.1437429404127765,0.4328045851951097,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-11-24,0.2887472798856389,0.14712182273406837,0.4358700005039364,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-12-01,0.2763215286456009,0.13710543112525114,0.4087246062602024,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-12-08,0.26235100774058295,0.1286384994410726,0.3996790264114593,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-12-15,0.259946428554635,0.12176060746771619,0.39803743726830954,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-12-22,0.2738525670092919,0.1268510413367726,0.4118509374499381,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2025-12-29,0.29708204536579974,0.15933768445933005,0.4474069236719937,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-01-05,0.3175903318489484,0.17187406211992456,0.47009992371602183,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-01-12,0.3268119525309126,0.178524908953803,0.48077782704629185,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-01-19,0.32522845537332684,0.18911692171584496,0.4729969834028301,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-01-26,0.3195412307713316,0.1735932433280553,0.4525681742397152,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-02-02,0.31611348002041284,0.17038051919761862,0.46734048060944694,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-02-09,0.31752672261961634,0.17477311196206366,0.4622203236269481,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-02-16,0.31885955850243486,0.1752856414290001,0.4617708294522583,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-02-23,0.3162744638247353,0.1611605805596819,0.4670519421886578,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-03-02,0.3071803787604481,0.15666850707293078,0.4618596406256225,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-03-09,0.2921123499041774,0.1467971021031471,0.4328400247783598,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-03-16,0.275842304122894,0.13680308528417828,0.41259067313838726,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-03-23,0.262592476919996,0.11870501488719962,0.4082425785031806,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-03-30,0.25549150184522385,0.11177458485681864,0.3882837808850559,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-04-06,0.25377673638296233,0.10819940996518441,0.4104080362445836,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-04-13,0.25425453669232134,0.11760897356202782,0.39743163073490334,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-04-20,0.25689929871560313,0.12148593331155282,0.4028501250822013,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-04-27,0.2643387984982683,0.1227833035909794,0.4067385827459405,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-05-04,0.27510267314531217,0.13294956724726706,0.42013320145627403,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-05-11,0.28714159428743224,0.15350129420072406,0.4374596347012508,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-05-18,0.29696662682215935,0.14514627829790036,0.44074175928497644,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-05-25,0.30628109149725996,0.16755940166053132,0.46128464790464585,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-06-01,0.3211615007786742,0.1769995412146003,0.4651553781061154,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-06-08,0.3464012908029022,0.20188558889432554,0.4994449042560365,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-06-15,0.3797206189402158,0.23799320064560656,0.5323241560055543,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-06-22,0.41024048317317013,0.2537084014299425,0.5580021880675038,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-06-29,0.4286373898031755,0.28425449647971,0.5932431727525009,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 6 a,2026-07-06,0.4371184641398949,0.285055201715541,0.604035918611492,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-07-14,0.4690926269699021,0.0,1.8776382633721063,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-07-21,0.4835446312901162,0.0,1.8020492000790935,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-07-28,0.48063554356723903,0.0,1.8772724319088991,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-08-04,0.4510721228438647,0.0,1.9000329649648842,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-08-11,0.42954277961484927,0.0,1.8325413037557876,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-08-18,0.425991729224339,0.0,1.813277769827447,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-08-25,0.3892888397762207,0.0,1.7057469650339883,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-09-01,0.2726732888530075,0.0,1.624992005369135,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-09-08,0.1187990812120073,0.0,1.3583855505544162,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-09-15,0.051272837480380085,0.0,1.352179122367,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-09-22,0.13298219806878595,0.0,1.4702835665667862,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-09-29,0.26070544547572416,0.0,1.5151137116545306,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-10-06,0.26906722144218875,0.0,1.6051719495714507,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-10-13,0.1261752167353766,0.0,1.3649212588482953,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-10-20,0.0,0.0,1.3827648127164658,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-10-27,0.0604421776425119,0.0,1.3665481182835622,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-11-03,0.3240091634986812,0.0,1.6823750183788757,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-11-10,0.564741010003488,0.0,1.8739716593892293,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-11-17,0.5584952447797713,0.0,1.8305653675266844,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-11-24,0.29285364647639134,0.0,1.6866163867175588,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-12-01,0.0,0.0,1.315182605645597,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-12-08,0.0,0.0,1.3080078312537162,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-12-15,0.0,0.0,1.2552313291674908,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-12-22,0.10716496433910627,0.0,1.468499135103328,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2025-12-29,0.2056786511841897,0.0,1.5633405619295033,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-01-05,0.208537700080183,0.0,1.602728785211948,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-01-12,0.15099027361444237,0.0,1.5330179393055143,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-01-19,0.05830390329917621,0.0,1.341918401942743,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-01-26,0.0,0.0,1.2997620921719137,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-02-02,0.0,0.0,1.2587206511268094,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-02-09,0.0,0.0,1.3237335386056,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-02-16,0.08537881721945027,0.0,1.4714016730435333,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-02-23,0.2567181628699241,0.0,1.7132158394794792,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-03-02,0.2694434097376639,0.0,1.6324973067578084,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-03-09,0.10432898123313698,0.0,1.4246616395859946,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-03-16,0.0,0.0,1.2679347232747433,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-03-23,0.0,0.0,1.259026240051304,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-03-30,0.04445868087977653,0.0,1.4811893739648088,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-04-06,0.15618017012070204,0.0,1.5010105278219688,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-04-13,0.10261340626741,0.0,1.4475502454701068,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-04-20,0.0,0.0,1.28712834087831,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-04-27,0.0,0.0,1.2129630847861161,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-05-04,0.0,0.0,1.1909462389401377,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-05-11,0.016100687558440987,0.0,1.4157309685203605,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-05-18,0.08870939754680303,0.0,1.5594647965333805,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-05-25,0.04290873604829798,0.0,1.4544727602845275,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-06-01,0.0,0.0,1.492363700113967,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-06-08,0.04657525396257432,0.0,1.423231916083847,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-06-15,0.21988724938640614,0.0,1.7841583168533899,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-06-22,0.39218471983498704,0.0,1.8323160456199845,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-06-29,0.4671999667311861,0.0,1.8943865452752133,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 7 a,2026-07-06,0.4634179485747684,0.0,2.0153964574916,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 8 a,2025-07-14,1.2186397651098213,0.7518424122170936,1.6986927849004125,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
