Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
tacunan,2025-07-21,3.184567677972753,0.7161157484372985,5.6504855858624765,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2025-07-28,3.2076570588019258,0.7663069111180116,5.524726654930066,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2025-08-04,3.467499056185307,1.2055801865220577,5.75656535713239,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2025-08-11,3.7250936325043957,1.4374630162843833,6.12103900227594,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2025-08-18,3.623928769762819,1.3873947066961774,5.902216615251446,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2025-08-25,3.1170539529817822,0.7439412577040994,5.645023278692179,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2025-09-01,2.5826724756384127,0.2792222453759218,5.062453033270038,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2025-09-08,2.4423482303094004,0.026483006967194016,4.936675820001247,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2025-09-15,2.6980928673688234,0.3024102546885467,4.917705317557532,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2025-09-22,2.936169458786303,0.6403447026101556,5.30645874330824,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2025-09-29,2.8088629135725096,0.4420945187047501,5.212167472936597,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2025-10-06,2.4315375254864557,0.10364163496385302,4.803314527545623,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2025-10-13,2.226519222798032,0.0,4.464738862146072,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2025-10-20,2.4086890225237703,0.12761665296357955,4.852468473873073,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2025-10-27,2.7368037084784946,0.43215888986152023,5.227598351561838,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2025-11-03,2.8235306833002833,0.37710673221660684,5.374740412928718,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2025-11-10,2.6118163676202304,0.30908714516575636,5.0490849951623415,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2025-11-17,2.4282484460908895,0.1588738098156958,4.742461830904174,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2025-11-24,2.554781841834889,0.16355480048311524,4.980746227165703,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2025-12-01,2.858657239379589,0.6526296321485181,5.140563078034082,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2025-12-08,2.946046054683868,0.5966905760740969,5.413748543034405,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2025-12-15,2.653252453164627,0.15805281495887072,4.94057796666399,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2025-12-22,2.2686786937896164,0.018821200462931294,4.717401635122123,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2025-12-29,2.20698016137006,0.0,4.508040931513673,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-01-05,2.5255625743898524,0.07284188340839205,4.826515024387289,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-01-12,2.86212779243439,0.32696590362234434,5.242655335462547,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-01-19,2.8596111925720735,0.45997083140409595,5.065601041899621,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-01-26,2.5667982458533873,0.14852681871304022,5.088796507035412,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-02-02,2.3538061865297126,0.0,4.950984581258141,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-02-09,2.472264974774729,0.06013884764707316,4.890520309705236,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-02-16,2.7896879150660543,0.47396324148726576,5.0384779981395,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-02-23,2.977879163871234,0.577169409457787,5.24965981002302,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-03-02,2.8848167870205743,0.5146646525632625,5.413070317321347,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-03-09,2.6467088038890756,0.3299973646353062,5.1001199850814665,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-03-16,2.4650493433087224,0.20220585291387233,4.716233957762122,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-03-23,2.377263044679275,0.07069729190575194,4.7185445233710315,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-03-30,2.2948711067890097,0.0,4.684258458911511,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-04-06,2.197026494855638,0.006598268223160151,4.548130644625991,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-04-13,2.180332314923949,0.0,4.475626664969461,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-04-20,2.300773474078389,0.0,4.698963302446698,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-04-27,2.4506818499820557,0.059252694808982195,4.898959600744642,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-05-04,2.467893010002074,0.09400883454885993,4.891029679984667,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-05-11,2.3462850165603535,0.0,4.766574142148327,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-05-18,2.2626917059410845,0.0,4.8386083749963,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-05-25,2.3714774858599386,0.03815468460725889,4.713196699161224,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-06-01,2.62844256418684,0.3376129691159381,5.024132027598535,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-06-08,2.868683712020479,0.49590148771185383,5.3008365751487245,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-06-15,3.0240554288023294,0.665708574168909,5.4260391173345255,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-06-22,3.182057651110116,0.8788472754136974,5.5416896710867185,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-06-29,3.4125371469847323,1.1443253808635625,5.7410720127803225,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tacunan,2026-07-06,3.6194582151326897,1.1215597677950018,5.982274539651881,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-07-14,0.7123232311248099,0.0,1.8444609283471398,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-07-21,0.7954391460457378,0.0,1.9186114942204264,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-07-28,0.8907575970202973,0.0,2.027578641477572,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-08-04,0.9052636506267593,0.0,2.0312239993117465,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-08-11,0.8430265498830986,0.0,2.032967580666007,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-08-18,0.7708091723335976,0.0,1.9351344756639244,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-08-25,0.7182838936146967,0.0,1.7535426816433217,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-09-01,0.6563610681745786,0.0,1.7298454468597453,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-09-08,0.5751916957244173,0.0,1.6376700598377554,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-09-15,0.5366134716435034,0.0,1.6794102307493333,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-09-22,0.6069293786910842,0.0,1.6243205121428046,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-09-29,0.7472241288467152,0.0,1.9160806065567677,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-10-06,0.818083244487987,0.0,1.9269138822413543,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-10-13,0.7233885391233347,0.0,1.7895640036706173,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-10-20,0.5324993740411568,0.0,1.64650197843801,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-10-27,0.4238733930914702,0.0,1.5684030546935508,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-11-03,0.4982999253111615,0.0,1.635962983037787,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-11-10,0.6706220810376513,0.0,1.724073269345691,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-11-17,0.7636959726044927,0.0,1.9466146670740132,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-11-24,0.6950963030017192,0.0,1.7378664358721259,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-12-01,0.5458563365664918,0.0,1.7217088444606814,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-12-08,0.44885327737185754,0.0,1.4827534106007327,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-12-15,0.44534312115494934,0.0,1.574358084691854,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-12-22,0.47658701564933187,0.0,1.5818872861299234,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2025-12-29,0.4950992681145049,0.0,1.5464477789806845,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-01-05,0.5346840528028978,0.0,1.6767185943953684,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-01-12,0.6480693526392335,0.0,1.714298624997942,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-01-19,0.8039741902383217,0.0,1.909150548249065,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-01-26,0.8909135935093944,0.0,2.0467835721779144,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-02-02,0.834403061846631,0.0,1.860326664257774,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-02-09,0.6837623386294189,0.0,1.8421823911600501,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-02-16,0.5597962715774703,0.0,1.6264409266812743,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-02-23,0.5281164201338551,0.0,1.6592490415921652,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-03-02,0.5507357864173004,0.0,1.7027814019984258,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-03-09,0.5618935906500684,0.0,1.6676103455445748,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-03-16,0.5566477367893838,0.0,1.7431014697338054,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-03-23,0.5770725868146824,0.0,1.7211186199752961,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-03-30,0.6286007930279954,0.0,1.7492116419821777,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-04-06,0.6559260440971799,0.0,1.7251315825433422,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-04-13,0.6221031237627714,0.0,1.7415495008717807,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-04-20,0.5818081539071991,0.0,1.7247110066734324,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-04-27,0.631901220978056,0.0,1.7440234971248936,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-05-04,0.782695231961267,0.0,1.7962633268436332,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-05-11,0.9148432504199255,0.0,2.0374406558624822,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-05-18,0.8980384491526556,0.0,2.070947002466116,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-05-25,0.7452080462675164,0.0,1.8991914735509938,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-06-01,0.6147801200676888,0.0,1.71095735750246,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-06-08,0.6445519715718134,0.0,1.7096936549157407,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-06-15,0.8034547778689709,0.0,1.9222448119208744,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-06-22,0.9322184694040547,0.0,2.091362248973761,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-06-29,0.9235055857123187,0.0,2.046910978438811,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagakpan,2026-07-06,0.8315196735350444,0.0,1.9919964285571734,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-07-14,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-07-21,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-07-28,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-08-04,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-08-11,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-08-18,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-08-25,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-09-01,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-09-08,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-09-15,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-09-22,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-09-29,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-10-06,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-10-13,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-10-20,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-10-27,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-11-03,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-11-10,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-11-17,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-11-24,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-12-01,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-12-08,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-12-15,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-12-22,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2025-12-29,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-01-05,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-01-12,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-01-19,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-01-26,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-02-02,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-02-09,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-02-16,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-02-23,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-03-02,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-03-09,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-03-16,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-03-23,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-03-30,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-04-06,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-04-13,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-04-20,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-04-27,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-05-04,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-05-11,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-05-18,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-05-25,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-06-01,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-06-08,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-06-15,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-06-22,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-06-29,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-07-06,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-07-14,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-07-21,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-07-28,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-08-04,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-08-11,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-08-18,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-08-25,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-09-01,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-09-08,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-09-15,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-09-22,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-09-29,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-10-06,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-10-13,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-10-20,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-10-27,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-11-03,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-11-10,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-11-17,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-11-24,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-12-01,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-12-08,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-12-15,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-12-22,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-12-29,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-01-05,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-01-12,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-01-19,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-01-26,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-02-02,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-02-09,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-02-16,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-02-23,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-03-02,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-03-09,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
